@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-30.94627,9.991887,3.475413,22.07317,20.5694,24.44235,22.27896,4.337545,-19.23761,-11.62251,-0.6131,-3.829967,27.11571,5.9781,4.970084,-0.073037,0.405964,-2.840483,3.694916,4.035663,-3.039459,4.896725,6.126376,7.800009,3.73425,0.00292,1.425883,-0.326095,0.583214,-1.001486,-2.594296,-1.560293,-2.212981,1.125038,3.776711,2.257528,1.339507,0.748526,0.000213,yes
-27.57688,13.2726,6.267824,25.19405,15.45181,23.82037,30.06244,13.38952,-4.675368,1.631003,14.84412,15.26164,27.12087,7.246643,4.885247,4.063833,0.391046,-2.281209,2.449004,1.892058,2.036313,9.613185,8.725891,8.670705,5.583417,0.002279,-0.879542,-2.490084,-0.274534,-1.104097,-1.260127,-2.23993,-2.932148,1.015258,1.403342,-1.063706,-2.664909,-1.92396,-0.0008,yes
8.934386,24.25756,14.47114,14.05049,18.3964,21.57764,15.43798,25.02931,18.25622,21.95661,21.43288,20.08948,27.12118,2.832461,-1.779373,1.947644,-1.698965,-2.670959,-1.106246,-2.760576,4.952478,9.537715,2.978015,2.075199,-0.870043,0.000695,-4.302413,-3.809809,-1.687152,-0.516717,-0.033546,-1.975176,-1.870712,-0.425537,-2.426087,-4.00425,-4.515269,-3.147021,-0.001027,yes
-8.826746,20.40002,23.13902,18.88528,12.27656,19.83674,16.9429,24.00638,21.36643,20.7096,23.5502,17.75502,27.12073,-4.180876,-6.776591,-2.453876,-3.132359,-3.477245,-2.944979,-5.087423,-0.406932,1.781871,-4.773263,-6.055535,-7.241397,-0.00056,-2.61348,-1.366089,-2.055793,0.059234,0.747271,-0.851459,-0.43814,-1.642591,-3.40818,-2.389788,-3.235307,-0.816978,-0.000627,yes
-26.15903,-2.468685,4.778039,16.73273,8.802237,20.90294,15.03585,23.79151,15.43006,-6.271737,5.409857,-9.426877,27.11926,-9.820206,-8.248044,-5.24994,-0.415916,-2.410195,-3.483971,-1.828157,-3.945524,-3.318053,-7.145297,-7.413213,-5.588447,-0.000798,2.088684,2.822327,0.106543,1.045147,1.492069,0.746616,1.280017,-1.089911,-1.568358,1.837791,0.950789,3.090059,0.000024,yes
-30.93455,-7.247235,-1.155004,8.191135,2.862671,9.43283,4.826396,11.97377,5.647064,-8.121138,-7.42204,-6.187171,27.11903,0.505576,1.289137,-2.616339,0.045693,1.324762,-0.619429,-0.76485,-1.727644,-0.999831,1.838609,-2.761626,3.857728,-0.00011,4.824188,4.769347,2.05358,1.433997,1.701108,1.910216,2.052757,0.643422,1.441178,4.054117,4.076501,4.385362,0.000397,yes
-29.11274,-3.15903,0.368449,17.31798,11.05236,9.359742,12.35545,11.318,9.525641,0.645496,-0.147065,4.118341,27.11804,10.93265,8.299397,2.561594,1.937744,2.388383,1.464058,1.47822,0.163279,3.086777,8.861033,5.182188,9.030689,0.000588,4.02079,3.408263,2.380465,0.473097,0.473364,1.947165,1.207547,0.848485,2.19372,2.60433,3.753346,1.898725,0.000369,yes
-4.822011,27.19087,12.26211,18.82112,17.7753,22.5112,14.45885,21.60492,19.31948,26.44403,12.52053,30.27106,27.12079,9.563634,8.796425,3.908258,2.860795,2.629005,4.132085,3.523176,0.755774,5.785345,7.494156,8.029268,7.375842,0.00073,0.1607,-1.055305,0.884305,-0.292501,-0.656421,0.338186,0.480656,0.031791,0.448209,-1.190244,1.029277,-1.869631,0.00006,yes
15.44796,21.80925,10.87745,21.10645,13.28784,21.68404,17.61072,19.79233,24.02774,20.75085,21.34951,17.49746,27.12132,5.754715,5.039625,3.390085,0.542019,-0.695498,3.876099,2.065567,-0.94481,4.25796,3.04858,5.958072,2.146121,0.000625,-3.978587,-3.646682,-1.076244,-1.28926,-0.967088,-1.11578,-0.522558,-0.194983,-1.301419,-2.574711,-1.812173,-3.062511,-0.000154,yes
-5.396734,24.25075,13.13179,20.60087,14.88996,23.9311,19.81464,11.51547,27.32274,19.29696,21.97601,24.00248,27.12104,3.898044,-2.357504,1.39094,-0.71895,-0.415404,-0.134522,1.344758,-1.014647,0.655621,-1.206386,1.996814,-2.048142,0.000169,-4.659942,-3.814465,-2.209316,-1.781989,-1.490433,-2.4903,-1.364087,-0.426605,-2.296085,-2.21512,-3.201234,-2.865178,-0.000186,yes
-0.051805,23.50916,16.88404,19.1382,9.017549,28.03028,20.00539,11.63867,26.81381,19.46193,24.91556,17.98323,27.12104,-6.127486,-4.357048,-1.560966,-2.718685,-0.924851,-1.98154,-0.045361,0.073574,-0.855454,0.33775,-0.862453,-1.569872,0.000096,-4.534505,-2.143554,-2.237604,-1.120203,-1.214873,-2.320852,-1.204226,-0.324333,-1.58427,-1.249473,-2.808437,-1.340811,-0.000161,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,-7.794974,-5.577562,-4.662793,-4.4188,-4.708482,-5.390598,-2.241797,-1.886441,-3.138375,-2.226031,-4.566638,-5.092053,0.000063,-2.237222,1.059037,-0.720744,0.397647,-0.842262,-0.256728,-0.416085,-0.345736,0.06404,-0.463458,-0.8273,0.159809,-0.000098,yes
-29.09688,4.872685,1.531753,9.70822,7.191844,14.40916,17.29859,15.61368,22.80956,21.5598,17.66446,11.75561,27.12144,-11.0713,-4.068114,-4.771068,-3.209073,-4.623324,-5.100121,-2.162287,-2.130579,-1.766392,-2.688964,-4.802389,-3.035982,-0.000124,3.927017,2.757268,1.44305,1.910716,1.06191,1.516776,0.604823,0.52512,0.849943,0.112895,1.141361,1.414226,-0.000036,yes
-29.84907,5.681177,-2.506035,3.221861,-7.739601,3.788676,9.959054,0.095769,13.63299,7.117877,2.768368,1.656026,27.12115,-4.81616,2.793212,-0.607729,1.514478,-2.77748,0.141129,0.322796,-1.641248,1.431292,-2.01032,-0.16972,-0.516042,-0.000212,5.006146,2.465392,2.245042,2.156264,2.958332,2.237305,0.297442,2.35027,1.327824,1.198848,2.608224,1.916746,0.000031,yes
-29.27472,7.604694,2.388471,9.587148,-1.312557,9.968076,14.20708,11.24214,21.76764,12.98645,9.880217,11.86904,27.12073,12.01819,5.243906,3.626752,3.868258,3.419196,2.836477,1.696459,2.576576,1.109429,0.794371,2.645891,3.21325,0.000054,2.794295,0.295687,0.827712,0.232365,2.266512,0.543015,-1.268811,2.334386,0.032632,0.637021,1.479269,-0.013585,0.000086,yes
-1.573784,27.15346,12.74651,23.84342,8.19823,21.59165,23.14504,14.58804,28.88198,15.29163,23.7651,17.15054,27.12107,5.691013,2.093388,2.363506,2.823853,6.061917,1.82763,-2.683959,7.511333,2.062833,2.02654,4.750345,1.36706,0.00013,-2.526036,-2.361472,-1.317589,-2.119819,0.408884,-1.308592,-1.692004,1.704374,-1.093936,0.107264,-0.497939,-1.350877,0.000007,yes
16.85645,20.35607,12.03924,18.73873,16.31891,19.69006,19.18789,21.25042,20.73222,21.44477,20.39555,20.0746,27.12175,-2.353411,-2.239768,-2.118125,-2.701933,2.289537,-3.228296,-7.002963,4.965062,-1.919002,-1.522288,0.133922,-4.045459,0.000136,-5.137931,-1.806691,-1.227448,-1.650957,-1.316537,-1.352137,0.261115,-0.611841,-0.912361,-0.04413,-1.079408,-1.169424,-0.000112,yes
-24.45959,9.772429,4.486112,12.76533,13.75425,8.065833,-5.951144,32.64829,24.46487,13.02142,21.26242,4.388546,27.1213,-10.26054,-5.27231,-4.323237,-5.799523,-0.16823,-3.369447,-3.787516,5.68638,-2.524174,-0.315671,-1.403432,-3.641073,-0.00022,-1.230606,-0.359726,0.626569,-0.213359,-2.121034,-0.257987,3.91273,-3.448311,-1.630083,0.51947,-1.009954,0.744949,-0.000113,yes
-29.59888,5.096368,-4.071951,1.616528,7.357116,0.589504,-6.25964,27.03733,14.38118,6.51012,11.80117,-1.977259,27.1213,-5.695683,-0.106699,0.832882,-0.074841,-0.048413,-1.32567,3.553811,0.429849,-1.158872,1.744825,0.325739,-0.129802,-0.000331,1.639218,0.399203,2.130433,1.306547,-1.728968,0.895262,5.297451,-3.789617,-1.276444,1.163791,-0.040114,2.138462,-0.00002,yes
-29.64881,8.42176,-0.814077,3.406909,11.83798,14.2947,16.93122,40.12649,19.43662,21.1806,21.04514,9.971105,27.12019,1.209119,-0.771777,4.020846,0.44351,-3.37428,-0.413617,11.60131,-7.462615,-6.467646,2.990335,-0.395332,3.133976,-0.000201,4.305001,0.605652,1.736933,1.384221,-0.667767,0.87791,2.054389,-2.884121,-0.34742,0.050811,-0.016351,1.405668,0.000154,yes
-9.027358,20.49791,18.85374,23.04374,17.03498,9.947275,25.51576,19.66056,17.45198,26.0893,22.13289,16.63431,27.12065,0.10785,-2.494022,4.361998,0.709284,-4.75228,-0.229899,11.78988,-7.408526,-6.329488,2.643667,-0.570696,3.259328,0.000025,4.13467,0.082511,-0.352863,0.009064,0.779326,1.049377,-2.17912,0.648404,1.473312,-0.842951,-0.05373,0.188655,0.000192,yes
-28.69975,-1.787228,13.1275,4.269276,-7.95608,1.318863,36.16769,-0.976404,-9.408761,18.1835,14.1199,10.75264,27.12062,8.362701,-1.050388,2.59687,0.72952,-1.155133,0.472219,2.366394,-4.815037,-1.675968,-0.511038,-1.03697,1.692701,0.000373,3.971237,1.438351,-1.029947,0.530341,2.942342,1.402158,-4.880702,3.532828,4.013158,-0.822844,0.604219,-0.320747,0.000129,yes
-29.53415,-2.269247,10.76725,4.731765,-6.507254,5.927924,43.07153,10.54614,-2.843565,21.22701,12.4103,13.92862,27.12121,11.40087,0.44516,-0.219443,-0.172526,2.738641,3.478299,-2.724329,2.348081,3.811846,-0.719242,0.377906,1.534111,0.000342,2.762129,1.771788,-0.798053,0.597952,2.798794,0.982567,-4.072575,2.898026,3.248167,-0.42869,0.765434,-0.347497,0.000009,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,15.41879,4.950389,1.161831,3.536118,7.59197,4.743075,-5.545099,5.32322,8.527475,0.557568,2.151463,2.392848,0.000288,-1.773583,0.502015,-0.388504,0.100923,0.443976,-0.187523,-0.66257,0.929447,0.434971,0.170723,0.335829,-0.374775,-0.000097,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,10.39045,3.364529,1.089253,2.295746,4.868136,2.547508,-4.617246,2.012474,4.809624,-0.034089,1.662255,1.171769,0.000113,-3.822054,-0.584071,-0.072295,-0.319107,-1.306925,-1.169967,1.099376,-1.001938,-1.615117,0.088092,-0.290728,-0.546107,-0.000097,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.122804,-1.326531,-0.341292,-0.936798,-2.005208,-1.203366,1.570744,-1.265891,-2.186457,-0.108105,-0.596518,-0.595747,-0.000069,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07809,-0.672906,-0.217851,-0.459149,-0.973627,-0.509502,0.923449,-0.402495,-0.961925,0.006818,-0.332451,-0.234354,-0.000023,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.008434,-0.299636,-0.378559,-0.150346,-0.105143,0.231006,-0.108899,0.224019,-0.003028,0.223786,0.134956,0.179653,-0.000003,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.188962,-0.760444,-1.041547,-0.906945,-0.732865,0.217464,-0.85559,0.127858,-0.427508,0.297014,0.027441,0.249553,-0.000008,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,-10.04217,-1.498178,-1.892796,-0.751728,-0.525715,1.15503,-0.544495,1.120096,-0.015142,1.118928,0.674778,0.898265,-0.000017,-4.713638,-0.685314,-1.192141,-1.62845,-1.106132,0.653373,-1.451204,0.059001,-0.795074,0.531141,-0.227894,0.074486,-0.000072,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,-15.92372,-3.053131,-4.261336,-4.15886,-3.401468,0.509803,-4.005704,0.079244,-2.129968,0.925606,-0.200186,0.798633,-0.000031,-2.532835,-0.111351,-0.380643,-0.712732,-0.541474,0.245873,-1.475278,-0.051798,-0.626342,0.556666,0.204213,-0.304323,-0.000131,yes
-27.79276,7.062505,6.749538,12.45186,15.20486,24.44061,17.26283,26.20899,21.12884,26.6512,24.09547,24.27878,27.12169,-15.60633,-1.900005,-3.830037,-6.062822,-3.829928,3.011963,-5.253166,0.255382,-2.910385,2.192904,-1.039377,-0.026888,-0.000345,2.389323,0.304044,0.499335,0.704778,0.896591,-0.683462,-0.478631,-1.081817,-0.635624,-0.19921,0.606169,-0.968663,-0.00341,yes
-32.09511,3.033188,-0.361172,-2.704485,2.140378,18.32691,1.318026,18.20449,10.59257,22.88727,18.0337,21.53497,27.12166,-9.882095,-0.355843,-0.934592,-0.908111,-1.055264,0.300896,-5.022057,0.173369,-1.68409,2.246343,1.878141,-1.059038,-0.000492,4.679422,-0.010448,0.319715,1.542205,1.506894,-1.659997,0.987779,-1.674678,-0.534255,-1.409421,0.557442,-1.319162,-0.007557,yes
-28.35695,10.81348,5.350679,-4.646123,6.530315,33.89456,3.053115,23.08743,11.95862,31.10573,16.86864,18.77927,27.12011,-1.116372,-1.326604,-1.059492,1.146785,2.784138,-2.157827,-2.429473,-4.33605,-3.416199,-0.537491,2.666459,-3.016214,-0.016837,4.40247,-0.825991,-0.635644,0.64884,0.00817,-2.720119,1.293631,-1.708992,-0.73697,-2.921431,-0.946117,-1.487563,-0.009735,yes
-26.71029,10.8987,12.23999,20.21893,16.89438,15.44297,1.979882,23.03613,17.36921,30.06102,33.7257,17.24203,27.12011,0.228409,-3.392074,-4.048031,-0.052639,0.825967,-5.205289,-0.478658,-5.998428,-4.548337,-4.756302,0.734108,-4.302514,-0.029569,2.675942,-0.593773,-1.033644,-1.407709,-1.905346,-1.464843,1.149059,-0.189152,-0.119205,-2.392254,-2.591588,-1.020437,-0.004324,yes
-36.06703,-3.503268,-4.848503,6.724071,21.74855,15.09345,4.784537,2.112923,0.659526,20.37688,29.58177,11.34418,27.03828,1.35077,-4.511846,-5.45154,-3.246357,-4.729694,-7.835541,-1.056708,-5.203681,-5.163111,-8.912928,-5.197945,-5.842965,-0.034483,1.271997,0.621508,0.235396,-0.786086,-2.423613,0.202746,0.374896,2.250628,1.24189,-0.396398,-2.395552,0.187282,0.0078,yes
-27.09802,-6.768808,-15.50173,-8.652776,-1.338903,1.701015,-1.940973,-1.300391,-6.499568,4.470187,15.34768,3.739937,27.01473,2.264046,-1.732088,-3.906787,-5.750088,-6.82508,-4.184464,0.036856,-0.338576,-1.406658,-5.527208,-7.1476,-4.747847,-0.013291,0.49089,1.402267,1.399899,0.652654,-0.24869,2.2401,0.480567,3.009173,2.086188,1.768226,-0.643105,1.229463,0.015339,yes
-21.40923,-2.912,-8.036158,-6.442054,-8.001516,1.587838,-0.269999,9.237293,-1.922541,-0.663495,0.067924,-3.684514,27.00038,4.225795,0.950945,0.046863,0.065077,-5.508401,-1.654509,-0.812748,4.087165,1.222414,-2.134027,-5.370446,-1.857138,0.014025,-0.663608,1.018535,1.367943,1.652518,2.120613,2.621113,0.919701,1.32091,1.590304,2.488486,1.470386,1.671352,0.01447,yes
-22.71896,1.942621,-5.700122,-1.948444,-2.355989,1.273458,4.691429,17.78107,11.62696,12.94516,12.74462,1.017146,27.0726,1.245344,0.887865,0.202262,1.554916,-0.028128,2.904696,1.802198,4.402012,2.689841,0.69538,-2.395166,-0.148112,0.022872,-1.306783,-0.007523,0.610246,1.595601,2.67672,1.727319,1.116866,-0.904622,0.220466,1.289415,1.732422,1.042448,0.004221,yes
-17.12759,-3.10426,-9.514992,3.69729,-5.284914,7.034681,-2.595403,13.00802,-2.291665,5.469253,4.031063,3.419887,27.07947,-1.45792,-0.729148,-0.666348,1.363733,2.474896,1.725443,2.659126,-0.969425,0.740161,0.418209,-0.222231,0.213928,0.019785,-1.602807,-0.137724,0.445338,0.482,2.108503,0.631901,1.176669,-1.580087,0.150641,0.818711,1.718062,0.788768,-0.004183,yes
-23.01213,-2.233355,-13.75101,-5.947867,-2.837844,13.50107,8.232719,18.82431,7.134199,4.880714,1.390278,-0.552824,27.08955,-1.428012,-0.929658,-0.498954,1.578588,2.566874,2.762157,3.885246,-2.333391,-0.0632,-0.35625,-1.059595,-0.571138,0.004935,-0.476145,0.241325,0.845169,0.649536,0.263246,-1.26107,-0.37012,-1.009974,0.009156,0.175252,1.622744,1.232556,-0.008229,yes
-28.55225,-4.46975,-7.342456,2.376322,4.61389,4.101243,11.25499,3.868551,4.024644,5.459775,4.633943,-1.829887,27.09083,-2.451561,1.171084,2.624164,2.46324,3.736615,1.576263,4.029075,-0.44557,3.352139,2.485345,2.552076,2.298216,0.002078,0.480058,0.525794,0.693787,-0.122751,-1.651316,-1.926582,-1.954773,-0.010974,-0.338326,-0.407684,0.752339,1.201645,-0.00846,yes
-24.14669,-2.022923,-9.281159,6.604981,5.528977,16.55096,17.19247,10.68385,8.152801,11.16865,7.145208,0.78634,27.09159,-0.638559,1.144371,2.78285,4.252843,0.657243,-3.326064,-0.733378,-0.909783,1.429632,0.538073,4.331403,4.972524,-0.009419,0.430936,0.193722,0.200776,-0.96879,-2.087957,-2.107311,-2.47882,0.16319,-0.815563,-0.851791,-0.402068,0.270532,-0.005145,yes
-28.81811,2.645946,1.370904,9.737065,9.214747,13.39105,13.0701,14.8504,13.95973,14.75201,13.91398,14.24138,27.08884,0.547643,0.86281,1.161687,-0.587152,-4.826869,-4.863359,-4.805424,-1.736098,-1.697884,-2.067375,0.843965,3.45032,-0.01534,0.606243,-0.581038,-0.173368,-1.134185,-1.490744,-0.458484,-2.042454,0.870742,-0.916662,-1.17739,-1.944659,-2.043166,-0.000625,yes
-26.07199,-0.069346,-4.193436,11.63597,-1.852059,-7.77415,3.658271,8.784467,9.314815,2.924964,18.40727,16.27416,27.04345,-0.772932,0.193088,1.236167,-1.740165,-3.591167,-4.554585,-4.091607,-0.872178,-1.616003,-2.338847,-2.215877,0.205467,-0.012081,-0.031582,-0.481547,0.062724,-0.64943,0.931237,2.32583,0.514153,1.709277,0.51385,0.578276,-1.441548,-2.234753,0.006302,yes
-24.85138,-1.132492,-4.077885,-3.074934,-15.82994,-8.052994,-6.005035,-3.862246,-5.045782,-0.755255,3.222735,7.677802,27.03821,0.646841,-1.258466,2.530664,-0.211179,-1.592899,-0.101898,-4.504078,3.889339,0.291649,-1.963147,-3.897578,-5.534085,0.000283,-0.326554,-0.325359,0.34051,1.001328,2.298064,2.088307,1.949765,1.189391,1.019398,2.043579,1.05188,-0.248629,0.008898,yes
-29.99471,0.831733,-0.37593,4.310153,0.095481,4.500062,6.272002,15.67928,9.575542,7.228051,1.411442,5.095465,27.05651,-0.846069,-0.202727,2.411982,0.817708,3.696441,5.922357,1.686712,4.823883,3.004116,3.37734,-0.505567,-1.709041,0.014278,-0.161883,-0.340553,-0.408149,0.807072,0.925655,0.089634,1.314424,-0.802531,0.043859,1.468704,2.460506,2.009584,0.006172,yes
-23.62255,-4.096922,12.11547,12.34408,0.276484,6.744452,-10.75716,30.84969,15.28761,2.784729,2.924003,-7.839694,27.08372,-1.048556,-0.566076,2.276328,3.140549,3.019645,0.339707,2.054244,1.362829,1.089046,5.292424,5.248208,3.164428,0.015971,-0.589836,-0.098251,-1.564402,-0.498158,-0.586364,-1.980214,0.762009,-2.82741,-1.010715,-0.197421,2.089351,2.271138,0.000511,yes
-30.91675,0.399234,-0.230205,8.015007,8.576934,14.43891,14.46789,15.54791,14.1687,18.04167,16.0288,15.4877,27.09208,-0.73465,-1.855871,-0.677407,0.619332,-1.269165,-4.327216,-0.798649,-3.62158,-1.795407,1.376886,5.51376,5.904128,0.010935,-0.219219,0.186099,-1.332268,-1.351036,-1.488915,-2.099441,-0.733729,-2.048795,-1.759126,-2.636788,-0.699323,-1.156684,-0.004226,yes
-29.63314,-3.746621,7.23089,10.77538,-4.972437,-11.32388,0.16824,3.017581,-1.897132,20.30005,22.15509,18.30382,27.10027,-2.35805,-0.923147,-3.746651,-2.602782,-2.041916,-4.878183,0.548649,-6.024979,-2.362165,-1.950026,3.539512,2.01502,0.004508,-0.03022,0.907116,-0.981628,-1.762783,0.183895,0.969959,-0.137024,0.172149,-0.867837,-2.709698,-2.962756,-3.418085,-0.00542,yes
-30.66266,-8.622773,-1.320675,8.191161,-3.625883,-8.101847,-3.183944,11.48743,9.190881,5.354815,19.3647,21.54435,27.10291,-1.287419,0.906303,-1.237868,-3.065809,-1.217352,-1.965906,-1.229134,-1.726188,-4.065909,-6.185374,-3.147834,-6.917758,-0.001122,0.493732,1.555045,0.330036,-0.263167,1.805195,2.921758,0.633954,1.568034,0.294976,-0.276271,-2.963645,-2.900627,-0.00396,yes
-35.53984,-4.201652,-6.072551,-0.757909,-3.831687,-6.376085,0.812005,2.755035,5.965693,-0.62197,18.95362,-0.792918,27.10085,-0.923272,2.588415,-2.35158,-3.830798,3.913213,4.008845,1.584368,1.275876,-2.114887,-4.474935,-5.234776,-7.515052,-0.005098,1.007434,1.200692,1.375453,1.932742,1.836457,3.650536,0.54881,0.992812,0.8074,1.024693,-1.793649,0.890376,-0.001316,yes
-34.4005,5.158261,0.232176,-1.54739,1.919801,2.135479,8.000338,7.048244,-10.09226,-2.424186,1.89037,-9.552716,27.08619,1.016623,4.163575,0.275238,-0.082497,4.779244,5.838062,1.853259,0.568163,-0.444166,1.257986,-4.917322,-3.833969,-0.004062,0.81187,0.561426,1.811164,2.548828,-0.073767,2.110861,0.466513,-0.037112,1.077395,1.616295,0.093733,3.995132,0.001316,yes
-32.38058,2.304937,-5.303435,-3.509328,11.82079,3.601681,2.497939,11.61655,-2.829996,1.814882,4.718378,-3.722907,27.08315,1.5271,3.451679,2.374058,5.56927,4.14207,9.472515,1.751503,-2.208095,-0.136038,-0.548242,-4.543989,4.925004,-0.000601,0.446788,0.109679,2.50279,1.705764,-2.818663,-0.460381,-0.116922,-0.006575,-0.048562,0.661945,0.458423,3.413708,0.002389,yes
-27.15917,8.941808,-0.329042,9.154386,12.4441,16.09958,5.239386,9.897488,11.3679,10.42632,1.895709,3.839495,27.09145,1.546743,3.281801,5.455132,4.978295,-1.700614,5.856563,1.019866,-0.169765,0.331643,-0.067247,-3.024564,6.837877,0.003208,-0.335543,-1.073793,0.770476,-0.661846,-2.715661,-2.459579,-0.11471,1.072426,0.011034,0.315097,1.532318,1.116215,0.001665,yes
-31.525,11.16497,6.07835,21.73756,11.61651,34.00444,10.95,-9.71006,-5.444574,-9.788433,-3.768996,17.136,27.09521,1.045605,3.577696,7.572422,2.167627,-6.94017,1.697692,1.416458,1.611966,-2.7456,-0.502595,-3.88904,4.217563,0.00321,-0.104958,-1.676461,-1.076755,-1.927777,-0.70423,-2.83427,0.235969,1.509956,0.51413,1.656299,2.605259,-1.751678,0.000707,yes
-27.09457,17.13725,21.81694,10.72065,-6.481129,16.21691,8.873637,16.86273,-7.126754,3.041237,-8.988762,14.20722,27.09619,-0.420347,-1.268398,1.528436,-1.690905,-3.257938,-2.572424,1.447231,4.020262,0.915784,2.810647,2.416795,2.100825,0.002358,0.086807,-2.090871,-2.768702,-0.997057,2.03025,-0.551237,0.509155,-0.740029,0.076216,1.035198,2.422287,-2.737586,0.000211,yes
-27.18486,16.0957,21.48568,6.545674,-13.41745,12.03148,7.763101,16.19376,-7.310668,2.994449,-9.284587,12.18105,27.09683,1.985855,-2.655524,-1.046366,-0.735014,1.399583,-0.484342,2.717666,3.246672,2.142542,6.294308,5.76163,-1.464861,0.003357,0.117263,-1.491858,-2.593755,0.240363,2.890356,0.769124,0.230641,-1.825975,-0.01782,-0.155185,1.273115,-2.118905,0.000192,yes
-31.43098,0.134457,-0.390526,8.295799,8.671391,14.22394,14.06899,17.04689,16.87987,18.08812,16.73748,16.82109,27.10244,1.510655,-4.055945,-4.078985,1.44433,4.280759,4.191396,2.915036,-4.687265,-1.731348,1.710294,4.261538,-4.008842,0.004188,-0.212474,0.331062,-0.4949,0.565777,0.731472,-0.181468,-1.274701,-2.005502,-1.013838,-2.056769,-1.04916,-0.710632,-0.000121,yes
-19.42752,6.388746,11.95025,19.27491,11.03817,32.57922,21.94065,6.431221,-6.735174,14.15967,12.17604,8.504755,27.10887,0.666417,-2.487821,-2.592641,1.801824,3.742262,2.161401,1.835759,-3.164147,-1.511135,-0.728343,1.554165,-3.322131,0.003255,-1.241964,0.790294,0.102318,-0.539316,-1.04142,-2.433215,-2.61651,0.103098,0.553222,-1.772125,-0.754399,1.612137,-0.000654,yes
-23.41997,1.710997,6.189732,11.57768,2.694861,26.90002,16.36004,-1.692329,-16.07124,6.010097,1.588616,-3.998847,27.11111,-0.822996,0.303059,-0.172927,-0.130441,-0.771916,-4.802633,-4.485319,-2.801838,-2.326565,-3.961874,-0.725272,-0.523701,0.001804,-0.230078,1.59605,1.045726,-0.33487,-0.674038,-2.514428,-1.823482,2.622578,2.635712,0.868435,0.58599,2.71475,-0.000927,yes
